# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
324.0 92.0 308.0 0.015428350629277986
324.0 92.0 316.0 0.019513137557959814
324.0 92.0 324.0 0.02177633031574299
324.0 92.0 332.0 0.020920733053654227
324.0 92.0 340.0 0.01796754250386399
324.0 92.0 348.0 0.014959152130713181
324.0 92.0 356.0 0.012226760874365201
324.0 100.0 4.0 0.0056303819827776555
324.0 100.0 12.0 0.005547582247736807
324.0 100.0 20.0 0.00725877677191433
324.0 100.0 28.0 0.010129167586663722
324.0 100.0 36.0 0.012613159637889159
324.0 100.0 44.0 0.01230956060940605
324.0 100.0 52.0 0.009549569441377788
324.0 100.0 60.0 0.0059063810995804815
324.0 100.0 68.0 0.0028979907264296756
324.0 100.0 76.0 0.0010211967321704571
324.0 100.0 84.0 1.379995584014131E-4
324.0 100.0 212.0 5.5199823360565245E-5
324.0 100.0 220.0 1.6559947008169574E-4
324.0 100.0 228.0 4.4159858688452196E-4
324.0 100.0 236.0 7.451976153676308E-4
324.0 100.0 244.0 8.555972620887613E-4
324.0 100.0 252.0 8.555972620887613E-4
324.0 100.0 260.0 7.727975270479134E-4
324.0 100.0 268.0 7.451976153676308E-4
324.0 100.0 276.0 0.0010211967321704571
324.0 100.0 284.0 0.002759991168028262
324.0 100.0 292.0 0.005768381541179068
324.0 100.0 300.0 0.01021196732170457
324.0 100.0 308.0 0.015814749392801943
324.0 100.0 316.0 0.019181938617796424
324.0 100.0 324.0 0.01978913667476264
324.0 100.0 332.0 0.017801943033782294
324.0 100.0 340.0 0.013523956723338485
324.0 100.0 348.0 0.010046367851622875
324.0 100.0 356.0 0.007976374475601677
324.0 108.0 4.0 0.0023459924928240228
324.0 108.0 12.0 0.0023459924928240228
324.0 108.0 20.0 0.0030359902848310885
324.0 108.0 28.0 0.004333186133804372
324.0 108.0 36.0 0.005271583130933981
324.0 108.0 44.0 0.0053267829542945466
324.0 108.0 52.0 0.00463678516228748
324.0 108.0 60.0 0.00336718922499448
324.0 108.0 68.0 0.0020423934643409142
324.0 108.0 76.0 9.107970854493265E-4
324.0 108.0 84.0 1.379995584014131E-4
324.0 108.0 220.0 2.7599911680282623E-5
324.0 108.0 228.0 1.379995584014131E-4
324.0 108.0 236.0 1.9319938176197836E-4
324.0 108.0 244.0 3.863987635239567E-4
324.0 108.0 252.0 4.4159858688452196E-4
324.0 108.0 260.0 3.863987635239567E-4
324.0 108.0 268.0 3.035990284831089E-4
324.0 108.0 276.0 6.899977920070655E-4
324.0 108.0 284.0 0.0019319938176197836
324.0 108.0 292.0 0.00400198719364098
324.0 108.0 300.0 0.006706778538308677
324.0 108.0 308.0 0.009687568999779201
324.0 108.0 316.0 0.011039964672113049
324.0 108.0 324.0 0.0103223669684257
324.0 108.0 332.0 0.008693972179289026
324.0 108.0 340.0 0.005547582247736807
324.0 108.0 348.0 0.004333186133804372
324.0 108.0 356.0 0.0032291896665930667
324.0 116.0 4.0 7.727975270479134E-4
324.0 116.0 12.0 7.451976153676308E-4
324.0 116.0 20.0 0.0010211967321704571
324.0 116.0 28.0 0.0017663943475380878
324.0 116.0 36.0 0.0024011923161845884
324.0 116.0 44.0 0.002621991609626849
324.0 116.0 52.0 0.002483992051225436
324.0 116.0 60.0 0.002069993376021197
324.0 116.0 68.0 0.0012971958489732833
324.0 116.0 76.0 6.899977920070655E-4
324.0 116.0 84.0 1.379995584014131E-4
324.0 116.0 236.0 8.279973504084787E-5
324.0 116.0 244.0 1.1039964672113049E-4
324.0 116.0 252.0 1.379995584014131E-4
324.0 116.0 260.0 1.1039964672113049E-4
324.0 116.0 268.0 1.1039964672113049E-4
324.0 116.0 276.0 1.379995584014131E-4
324.0 116.0 284.0 7.727975270479134E-4
324.0 116.0 292.0 0.0018491940825789358
324.0 116.0 300.0 0.002759991168028262
324.0 116.0 308.0 0.003505188783395893
324.0 116.0 316.0 0.0035603886067564583
324.0 116.0 324.0 0.0031739898432325015
324.0 116.0 332.0 0.0023735924045043054
324.0 116.0 340.0 0.0017387944358578052
324.0 116.0 348.0 0.0012971958489732833
324.0 116.0 356.0 9.383969971296092E-4
324.0 124.0 4.0 1.9319938176197836E-4
324.0 124.0 12.0 2.759991168028262E-4
324.0 124.0 20.0 6.623978803267829E-4
324.0 124.0 28.0 9.383969971296092E-4
324.0 124.0 36.0 0.001241996025612718
324.0 124.0 44.0 0.001462795319054979
324.0 124.0 52.0 0.001462795319054979
324.0 124.0 60.0 0.001241996025612718
324.0 124.0 68.0 9.107970854493265E-4
324.0 124.0 76.0 6.623978803267829E-4
324.0 124.0 84.0 1.9319938176197836E-4
324.0 124.0 92.0 5.5199823360565245E-5
324.0 124.0 252.0 2.7599911680282623E-5
324.0 124.0 260.0 1.1039964672113049E-4
324.0 124.0 268.0 1.1039964672113049E-4
324.0 124.0 276.0 1.1039964672113049E-4
324.0 124.0 284.0 1.379995584014131E-4
324.0 124.0 292.0 5.519982336056525E-4
324.0 124.0 300.0 8.555972620887613E-4
324.0 124.0 308.0 0.0010211967321704571
324.0 124.0 316.0 0.00115919629057187
324.0 124.0 324.0 0.001103996467211305
324.0 124.0 332.0 9.383969971296092E-4
324.0 124.0 340.0 7.175977036873482E-4
324.0 124.0 348.0 3.863987635239567E-4
324.0 124.0 356.0 1.9319938176197836E-4
324.0 132.0 4.0 4.967984102450873E-4
324.0 132.0 12.0 6.899977920070655E-4
324.0 132.0 20.0 9.383969971296092E-4
324.0 132.0 28.0 0.0012971958489732833
324.0 132.0 36.0 0.0015179951424155443
324.0 132.0 44.0 0.0015179951424155443
324.0 132.0 52.0 0.0014075954956944139
324.0 132.0 60.0 0.0012143961139324355
324.0 132.0 68.0 0.0011867962022521527
324.0 132.0 76.0 0.0010211967321704571
324.0 132.0 84.0 7.451976153676308E-4
324.0 132.0 92.0 2.2079929344226098E-4
324.0 132.0 100.0 1.379995584014131E-4
324.0 132.0 108.0 1.379995584014131E-4
324.0 132.0 116.0 1.379995584014131E-4
324.0 132.0 124.0 1.1039964672113049E-4
324.0 132.0 228.0 2.7599911680282623E-5
324.0 132.0 236.0 1.1039964672113049E-4
324.0 132.0 244.0 1.1039964672113049E-4
324.0 132.0 252.0 1.379995584014131E-4
324.0 132.0 260.0 2.4839920512254363E-4
324.0 132.0 268.0 6.071980569662177E-4
324.0 132.0 276.0 6.899977920070655E-4
324.0 132.0 284.0 7.451976153676308E-4
324.0 132.0 292.0 6.623978803267829E-4
324.0 132.0 300.0 6.347979686465003E-4
324.0 132.0 308.0 6.899977920070655E-4
324.0 132.0 316.0 9.107970854493265E-4
324.0 132.0 324.0 0.0011315963788915875
324.0 132.0 332.0 0.0011867962022521527
324.0 132.0 340.0 0.0010211967321704571
324.0 132.0 348.0 8.279973504084787E-4
324.0 132.0 356.0 6.347979686465003E-4
324.0 140.0 4.0 0.0017111945241775227
324.0 140.0 12.0 0.0018767939942592184
324.0 140.0 20.0 0.0024011923161845884
324.0 140.0 28.0 0.002759991168028262
324.0 140.0 36.0 0.002925590638109958
324.0 140.0 44.0 0.002870390814749393
324.0 140.0 52.0 0.002759991168028262
324.0 140.0 60.0 0.0027875910797085447
324.0 140.0 68.0 0.002925590638109958
324.0 140.0 76.0 0.002759991168028262
324.0 140.0 84.0 0.0020423934643409142
324.0 140.0 92.0 0.0013247957606535659
324.0 140.0 100.0 0.00115919629057187
324.0 140.0 108.0 0.0010487966438507397
324.0 140.0 116.0 0.0010211967321704571
324.0 140.0 124.0 7.175977036873482E-4
324.0 140.0 132.0 2.2079929344226098E-4
324.0 140.0 140.0 1.379995584014131E-4
324.0 140.0 148.0 1.1039964672113049E-4
324.0 140.0 156.0 2.7599911680282623E-5
324.0 140.0 196.0 2.7599911680282623E-5
324.0 140.0 204.0 5.5199823360565245E-5
324.0 140.0 212.0 1.1039964672113049E-4
324.0 140.0 220.0 1.9319938176197836E-4
324.0 140.0 228.0 3.863987635239567E-4
324.0 140.0 236.0 6.899977920070655E-4
324.0 140.0 244.0 9.107970854493265E-4
324.0 140.0 252.0 0.0010211967321704571
324.0 140.0 260.0 0.0012143961139324355
324.0 140.0 268.0 0.001462795319054979
324.0 140.0 276.0 0.001904393905939501
324.0 140.0 284.0 0.00220799293442261
324.0 140.0 292.0 0.0022907926694634576
324.0 140.0 300.0 0.0020147935526606316
324.0 140.0 308.0 0.0018491940825789358
324.0 140.0 316.0 0.0019319938176197836
324.0 140.0 324.0 0.0023459924928240228
324.0 140.0 332.0 0.002483992051225436
324.0 140.0 340.0 0.0025391918745860014
324.0 140.0 348.0 0.0024011923161845884
324.0 140.0 356.0 0.0019319938176197836
324.0 148.0 4.0 0.005078383749172003
324.0 148.0 12.0 0.005354382865974829
324.0 148.0 20.0 0.005851181276219916
324.0 148.0 28.0 0.006237580039743873
324.0 148.0 36.0 0.006292779863104438
324.0 148.0 44.0 0.0062099801280635905
324.0 148.0 52.0 0.006541179068226982
324.0 148.0 60.0 0.007948774563921396
324.0 148.0 68.0 0.0090527710311327
324.0 148.0 76.0 0.007948774563921396
324.0 148.0 84.0 0.005354382865974829
324.0 148.0 92.0 0.00400198719364098
324.0 148.0 100.0 0.0036983881651578717
324.0 148.0 108.0 0.0034223890483550453
324.0 148.0 116.0 0.0025943916979465666
324.0 148.0 124.0 0.0018767939942592184
324.0 148.0 132.0 0.0011867962022521527
324.0 148.0 140.0 8.00397438728196E-4
324.0 148.0 148.0 6.623978803267829E-4
324.0 148.0 156.0 4.691984985648046E-4
324.0 148.0 164.0 3.863987635239567E-4
324.0 148.0 172.0 2.2079929344226098E-4
324.0 148.0 180.0 2.2079929344226098E-4
324.0 148.0 188.0 3.3119894016339147E-4
324.0 148.0 196.0 6.623978803267829E-4
324.0 148.0 204.0 9.659969088098918E-4
324.0 148.0 212.0 0.0012971958489732833
324.0 148.0 220.0 0.001462795319054979
324.0 148.0 228.0 0.0018491940825789358
324.0 148.0 236.0 0.0023459924928240228
324.0 148.0 244.0 0.0027323912563479795
324.0 148.0 252.0 0.0030911901081916537
324.0 148.0 260.0 0.0034223890483550453
324.0 148.0 268.0 0.003505188783395893
324.0 148.0 276.0 0.00400198719364098
324.0 148.0 284.0 0.005133583572532568
324.0 148.0 292.0 0.00609958048134246
324.0 148.0 300.0 0.006292779863104438
324.0 148.0 308.0 0.005823581364539633
324.0 148.0 316.0 0.0055751821594170895
324.0 148.0 324.0 0.005795981452859351
324.0 148.0 332.0 0.006292779863104438
324.0 148.0 340.0 0.006265179951424156
324.0 148.0 348.0 0.005437182601015677
324.0 148.0 356.0 0.004719584897328329
324.0 156.0 4.0 0.01062596599690881
324.0 156.0 12.0 0.011647162729079267
324.0 156.0 20.0 0.012723559284610289
324.0 156.0 28.0 0.012668359461249725
324.0 156.0 36.0 0.011950761757562376
324.0 156.0 44.0 0.011978361669242658
324.0 156.0 52.0 0.01335835725325679
324.0 156.0 60.0 0.01586994921616251
324.0 156.0 68.0 0.018271141532347098
324.0 156.0 76.0 0.016918745860013247
324.0 156.0 84.0 0.012226760874365201
324.0 156.0 92.0 0.009494369618017221
324.0 156.0 100.0 0.00883197173769044
324.0 156.0 108.0 0.0077003753587988515
324.0 156.0 116.0 0.005437182601015677
324.0 156.0 124.0 0.0038639876352395673
324.0 156.0 132.0 0.002925590638109958
324.0 156.0 140.0 0.0024011923161845884
324.0 156.0 148.0 0.0020147935526606316
324.0 156.0 156.0 0.0017387944358578052
324.0 156.0 164.0 0.0014075954956944139
324.0 156.0 172.0 0.0012971958489732833
324.0 156.0 180.0 0.001241996025612718
324.0 156.0 188.0 0.001600794877456392
324.0 156.0 196.0 0.0022907926694634576
324.0 156.0 204.0 0.003008390373150806
324.0 156.0 212.0 0.0038363877235592847
324.0 156.0 220.0 0.004112386840362111
324.0 156.0 228.0 0.00463678516228748
324.0 156.0 236.0 0.005354382865974829
324.0 156.0 244.0 0.006347979686465003
324.0 156.0 252.0 0.00725877677191433
324.0 156.0 260.0 0.007921174652241113
324.0 156.0 268.0 0.0077003753587988515
324.0 156.0 276.0 0.00811437403400309
324.0 156.0 284.0 0.01010156767498344
324.0 156.0 292.0 0.013661956281739898
324.0 156.0 300.0 0.01586994921616251
324.0 156.0 308.0 0.01586994921616251
324.0 156.0 316.0 0.014821152572311768
324.0 156.0 324.0 0.013523956723338485
324.0 156.0 332.0 0.013937955398542725
324.0 156.0 340.0 0.014241554427025833
324.0 156.0 348.0 0.012392360344446898
324.0 156.0 356.0 0.010819165378670788
324.0 164.0 4.0 0.0181055420622654
324.0 164.0 12.0 0.01956833738132038
324.0 164.0 20.0 0.021113932435416205
324.0 164.0 28.0 0.020755133583572533
324.0 164.0 36.0 0.020175535438286596
324.0 164.0 44.0 0.019927136233164056
324.0 164.0 52.0 0.022466328107750056
324.0 164.0 60.0 0.027931110620446016
324.0 164.0 68.0 0.031629498785603886
324.0 164.0 76.0 0.029614705232943253
324.0 164.0 84.0 0.02169353058070214
324.0 164.0 92.0 0.016780746301611835
324.0 164.0 100.0 0.015317950982556856
324.0 164.0 108.0 0.013551556635018768
324.0 164.0 116.0 0.01021196732170457
324.0 164.0 124.0 0.007948774563921396
324.0 164.0 132.0 0.006403179509825568
324.0 164.0 140.0 0.005188783395893133
324.0 164.0 148.0 0.0043883859571649374
324.0 164.0 156.0 0.0037259880768381543
324.0 164.0 164.0 0.0034775888717156105
324.0 164.0 172.0 0.0034223890483550453
324.0 164.0 180.0 0.0035327886950761757
324.0 164.0 188.0 0.004167586663722676
324.0 164.0 196.0 0.005243983219253698
324.0 164.0 204.0 0.006292779863104438
324.0 164.0 212.0 0.006927577831750939
324.0 164.0 220.0 0.007451976153676309
324.0 164.0 228.0 0.008611172444248178
324.0 164.0 236.0 0.009715168911459484
324.0 164.0 244.0 0.011012364760432767
324.0 164.0 252.0 0.012392360344446898
324.0 164.0 260.0 0.013027158313093399
324.0 164.0 268.0 0.012640759549569442
324.0 164.0 276.0 0.01313755795981453
324.0 164.0 284.0 0.016753146389931552
324.0 164.0 292.0 0.022687127401192317
324.0 164.0 300.0 0.02817950982556856
324.0 164.0 308.0 0.02947670567454184
324.0 164.0 316.0 0.027820710973724884
324.0 164.0 324.0 0.02663391477147273
324.0 164.0 332.0 0.02735151247516008
324.0 164.0 340.0 0.027737911238684035
324.0 164.0 348.0 0.024067122985206447
324.0 164.0 356.0 0.01978913667476264
324.0 172.0 4.0 0.028234709648929122
324.0 172.0 12.0 0.03041510267167145
324.0 172.0 20.0 0.03168469860896445
324.0 172.0 28.0 0.03168469860896445
324.0 172.0 36.0 0.03165709869728417
324.0 172.0 44.0 0.030884301170236255
324.0 172.0 52.0 0.03300949436961802
324.0 172.0 60.0 0.04242106425259439
324.0 172.0 68.0 0.048465444910576284
324.0 172.0 76.0 0.04413225877677191
324.0 172.0 84.0 0.03245749613601236
324.0 172.0 92.0 0.024039523073526164
324.0 172.0 100.0 0.02094833296533451
324.0 172.0 108.0 0.01871274011923162
324.0 172.0 116.0 0.01567674983440053
324.0 172.0 124.0 0.012668359461249725
324.0 172.0 132.0 0.010349966880105983
324.0 172.0 140.0 0.009025171119452417
324.0 172.0 148.0 0.007534775888717156
324.0 172.0 156.0 0.006982777655111504
324.0 172.0 164.0 0.007037977478472069
324.0 172.0 172.0 0.007562375800397439
324.0 172.0 180.0 0.007865974828880547
324.0 172.0 188.0 0.008362773239125635
324.0 172.0 196.0 0.00894237138441157
324.0 172.0 204.0 0.009494369618017221
324.0 172.0 212.0 0.009604769264738354
324.0 172.0 220.0 0.009908368293221462
324.0 172.0 228.0 0.010819165378670788
324.0 172.0 236.0 0.012889158754691986
324.0 172.0 244.0 0.014821152572311768
324.0 172.0 252.0 0.01642194744976816
324.0 172.0 260.0 0.01702914550673438
324.0 172.0 268.0 0.016753146389931552
324.0 172.0 276.0 0.017443144181938618
324.0 172.0 284.0 0.021914329874144402
324.0 172.0 292.0 0.031629498785603886
324.0 172.0 300.0 0.039799072642967545
324.0 172.0 308.0 0.042200264959152134
324.0 172.0 316.0 0.042200264959152134
324.0 172.0 324.0 0.04242106425259439
324.0 172.0 332.0 0.042200264959152134
324.0 172.0 340.0 0.042034665489070436
324.0 172.0 348.0 0.03839147714727313
324.0 172.0 356.0 0.03168469860896445
324.0 180.0 4.0 0.03673548244645617
324.0 180.0 12.0 0.03792227864870833
324.0 180.0 20.0 0.039605873261205564
324.0 180.0 28.0 0.04029587105321263
324.0 180.0 36.0 0.04029587105321263
324.0 180.0 44.0 0.038998675204239344
324.0 180.0 52.0 0.0414550673437845
324.0 180.0 60.0 0.05213623316405387
324.0 180.0 68.0 0.05947780967100905
324.0 180.0 76.0 0.052964230514462356
324.0 180.0 84.0 0.03883307573415765
324.0 180.0 92.0 0.028786707882534776
324.0 180.0 100.0 0.02365312431000221
324.0 180.0 108.0 0.020865533230293665
324.0 180.0 116.0 0.0181055420622654
324.0 180.0 124.0 0.015814749392801943
324.0 180.0 132.0 0.013689556193420181
324.0 180.0 140.0 0.011867962022521527
324.0 180.0 148.0 0.0103223669684257
324.0 180.0 156.0 0.010129167586663722
324.0 180.0 164.0 0.01040516670346655
324.0 180.0 172.0 0.010984764848752484
324.0 180.0 180.0 0.010819165378670788
324.0 180.0 188.0 0.010129167586663722
324.0 180.0 196.0 0.009963568116582028
324.0 180.0 204.0 0.009715168911459484
324.0 180.0 212.0 0.009494369618017221
324.0 180.0 220.0 0.009604769264738354
324.0 180.0 228.0 0.010819165378670788
324.0 180.0 236.0 0.013441156988297637
324.0 180.0 244.0 0.015814749392801943
324.0 180.0 252.0 0.01796754250386399
324.0 180.0 260.0 0.01934753808787812
324.0 180.0 268.0 0.01934753808787812
324.0 180.0 276.0 0.02009273570324575
324.0 180.0 284.0 0.025695517774343122
324.0 180.0 292.0 0.03596268491940826
324.0 180.0 300.0 0.04371826010156767
324.0 180.0 308.0 0.04783064694192979
324.0 180.0 316.0 0.050783837491720024
324.0 180.0 324.0 0.05213623316405387
324.0 180.0 332.0 0.05119783616692426
324.0 180.0 340.0 0.05180503422389048
324.0 180.0 348.0 0.04788584676529035
324.0 180.0 356.0 0.04029587105321263
324.0 188.0 4.0 0.036597482888054755
324.0 188.0 12.0 0.037397880326782956
324.0 188.0 20.0 0.03861227644071539
324.0 188.0 28.0 0.03822587767719143
324.0 188.0 36.0 0.03817067785383087
324.0 188.0 44.0 0.03883307573415765
324.0 188.0 52.0 0.04095826893353941
324.0 188.0 60.0 0.047444248178405826
324.0 188.0 68.0 0.05163943475380879
324.0 188.0 76.0 0.04639545153455509
324.0 188.0 84.0 0.03546588650916317
324.0 188.0 92.0 0.027241112828438947
324.0 188.0 100.0 0.02219032899094723
324.0 188.0 108.0 0.019761536763082357
324.0 188.0 116.0 0.017939942592183705
324.0 188.0 124.0 0.01567674983440053
324.0 188.0 132.0 0.013606756458379334
324.0 188.0 140.0 0.012254360786045485
324.0 188.0 148.0 0.011426363435637006
324.0 188.0 156.0 0.010819165378670788
324.0 188.0 164.0 0.010957164937072201
324.0 188.0 172.0 0.010901965113711637
324.0 188.0 180.0 0.010239567233384853
324.0 188.0 188.0 0.009383969971296091
324.0 188.0 196.0 0.008473172885846765
324.0 188.0 204.0 0.007396776330315743
324.0 188.0 212.0 0.006706778538308677
324.0 188.0 220.0 0.006872378008390373
324.0 188.0 228.0 0.008693972179289026
324.0 188.0 236.0 0.01073636564362994
324.0 188.0 244.0 0.013772355928461029
324.0 188.0 252.0 0.01631154780304703
324.0 188.0 260.0 0.018685140207551337
324.0 188.0 268.0 0.019209538529476707
324.0 188.0 276.0 0.020065135791565467
324.0 188.0 284.0 0.024839920512254362
324.0 188.0 292.0 0.03242989622433208
324.0 188.0 300.0 0.03869507617575624
324.0 188.0 308.0 0.04311106204460146
324.0 188.0 316.0 0.047278648708324135
324.0 188.0 324.0 0.04929344226098476
324.0 188.0 332.0 0.04818944579377346
324.0 188.0 340.0 0.048548244645617133
324.0 188.0 348.0 0.04645065135791566
324.0 188.0 356.0 0.039799072642967545
324.0 196.0 4.0 0.029200706557739015
324.0 196.0 12.0 0.028786707882534776
324.0 196.0 20.0 0.028841907705895342
324.0 196.0 28.0 0.028041510267167145
324.0 196.0 36.0 0.02936630602782071
324.0 196.0 44.0 0.03201589754912784
324.0 196.0 52.0 0.034693088982115254
324.0 196.0 60.0 0.03629388385957165
324.0 196.0 68.0 0.0351070876573195
324.0 196.0 76.0 0.031077500551998233
324.0 196.0 84.0 0.02536431883417973
324.0 196.0 92.0 0.020479134466769706
324.0 196.0 100.0 0.017608743652020312
324.0 196.0 108.0 0.016145948332965336
324.0 196.0 116.0 0.014959152130713181
324.0 196.0 124.0 0.012806359019651136
324.0 196.0 132.0 0.010819165378670788
324.0 196.0 140.0 0.010018767939942592
324.0 196.0 148.0 0.009604769264738354
324.0 196.0 156.0 0.009218370501214396
324.0 196.0 164.0 0.008776771914329875
324.0 196.0 172.0 0.007948774563921396
324.0 196.0 180.0 0.006844778096710091
324.0 196.0 188.0 0.005740781629498786
324.0 196.0 196.0 0.0046919849856480456
324.0 196.0 204.0 0.004112386840362111
324.0 196.0 212.0 0.003587988518436741
324.0 196.0 220.0 0.003946787370280415
324.0 196.0 228.0 0.005133583572532568
324.0 196.0 236.0 0.006899977920070656
324.0 196.0 244.0 0.009687568999779201
324.0 196.0 252.0 0.011950761757562376
324.0 196.0 260.0 0.014048355045263855
324.0 196.0 268.0 0.014848752483992051
324.0 196.0 276.0 0.01586994921616251
324.0 196.0 284.0 0.018961139324354163
324.0 196.0 292.0 0.023818723780083904
324.0 196.0 300.0 0.02840030911901082
324.0 196.0 308.0 0.03182269816736587
324.0 196.0 316.0 0.036542283064694196
324.0 196.0 324.0 0.03800507838374917
324.0 196.0 332.0 0.03759107970854493
324.0 196.0 340.0 0.037204680945020975
324.0 196.0 348.0 0.036349083682932215
324.0 196.0 356.0 0.03242989622433208
324.0 204.0 4.0 0.01948553764627953
324.0 204.0 12.0 0.01818834179730625
324.0 204.0 20.0 0.017277544711856923
324.0 204.0 28.0 0.016753146389931552
324.0 204.0 36.0 0.01885073967763303
324.0 204.0 44.0 0.02169353058070214
324.0 204.0 52.0 0.023735924045043055
324.0 204.0 60.0 0.023515124751600794
324.0 204.0 68.0 0.020589534113490838
324.0 204.0 76.0 0.017829542945462573
324.0 204.0 84.0 0.01567674983440053
324.0 204.0 92.0 0.013275557518215941
324.0 204.0 100.0 0.011371163612276441
324.0 204.0 108.0 0.01062596599690881
324.0 204.0 116.0 0.010046367851622875
324.0 204.0 124.0 0.00883197173769044
324.0 204.0 132.0 0.007065577390152351
324.0 204.0 140.0 0.006403179509825568
324.0 204.0 148.0 0.0058787811879001985
324.0 204.0 156.0 0.005519982336056524
324.0 204.0 164.0 0.004967984102450872
324.0 204.0 172.0 0.004112386840362111
324.0 204.0 180.0 0.0034223890483550453
324.0 204.0 188.0 0.0026771914329874144
324.0 204.0 196.0 0.0021527931110620446
